 1.81895 -1.31406E+00 -1.71465E-01  9.33541E-09  9.09891E-09 -1.80987E-08  3.90741E-09 -1.38957E+00 -7.51232E-02  1.31406E+00 -1.71467E-01
 1.82194 -2.01848E-08 -3.75812E-10  2.04846E-08  2.18016E-08 -1.39151E+00 -7.50806E-02 -1.31619E+00 -1.71066E-01  1.39151E+00 -7.50806E-02
 1.82493 -1.69933E-08 -1.23423E-08  1.39346E+00 -7.50360E-02 -8.37869E-09  1.52828E-08 -1.31831E+00 -1.70669E-01  1.31831E+00 -1.70669E-01
 1.82792 -1.32044E+00 -1.70273E-01  4.47807E-09  1.40657E-08 -7.44970E-09 -1.69761E-08 -1.39541E+00 -7.49929E-02  1.32044E+00 -1.70273E-01
 1.83091 -8.39606E-09 -1.17336E-08  2.85529E-09  1.41514E-08 -1.39736E+00 -7.49523E-02 -1.32257E+00 -1.69841E-01  1.39736E+00 -7.49523E-02
 1.83390 -3.21429E-08 -1.59680E-08  1.39931E+00 -7.49088E-02  1.40241E-08 -2.34647E-08 -1.32469E+00 -1.69450E-01  1.32469E+00 -1.69450E-01
 1.83689 -1.32682E+00 -1.69062E-01  1.66855E-08 -1.96620E-08 -1.61152E-08  1.99245E-08 -1.40126E+00 -7.48650E-02  1.32682E+00 -1.69062E-01
 1.83988  3.12355E-08 -2.54159E-09 -3.07548E-08  1.19287E-08 -1.40321E+00 -7.48211E-02 -1.32894E+00 -1.68675E-01  1.40321E+00 -7.48211E-02
 1.84287 -3.76999E-08 -2.77489E-08  1.40516E+00 -7.47770E-02  1.09208E-08 -1.94536E-08 -1.33107E+00 -1.68289E-01  1.33107E+00 -1.68289E-01
 1.84586 -1.33319E+00 -1.67906E-01  3.69940E-08  5.75400E-09 -2.35697E-08  5.41512E-09 -1.40711E+00 -7.47327E-02  1.33319E+00 -1.67906E-01
 1.84885 -3.54141E-08  6.07710E-09  2.41194E-08 -1.11380E-09 -1.40907E+00 -7.46880E-02 -1.33532E+00 -1.67528E-01  1.40907E+00 -7.46880E-02
 1.85184 -2.44413E-08  1.77635E-08  1.41102E+00 -7.46407E-02  2.48680E-08 -1.75914E-08 -1.33745E+00 -1.67145E-01  1.33745E+00 -1.67148E-01
 1.85483 -1.33954E+00 -1.66698E-01  9.46857E-09  2.32467E-08 -1.00344E-08 -2.81851E-08 -1.41297E+00 -7.45958E-02  1.33955E+00 -1.66697E-01
 1.85782 -1.26993E-08 -1.14823E-08 -1.04625E-08 -8.90938E-11 -1.41493E+00 -7.45507E-02 -1.34167E+00 -1.66323E-01  1.41493E+00 -7.45507E-02
 1.86081 -1.78732E-08  1.64814E-08  1.41688E+00 -7.45054E-02 -2.05923E-08 -3.07996E-08 -1.34379E+00 -1.65951E-01  1.34379E+00 -1.65951E-01
 1.86380 -1.34592E+00 -1.65542E-01  2.67797E-08  2.10395E-08 -2.75474E-08 -2.79484E-09 -1.41884E+00 -7.44591E-02  1.34592E+00 -1.65545E-01
 1.86679  1.85228E-08 -7.86754E-09 -2.05078E-08  1.46359E-08 -1.42079E+00 -7.44136E-02 -1.34804E+00 -1.65173E-01  1.42079E+00 -7.44136E-02
 1.86978 -5.62293E-09  2.54467E-08  1.42275E+00 -7.43678E-02  1.02600E-08 -2.57591E-08 -1.35016E+00 -1.64789E-01  1.35016E+00 -1.64789E-01
 1.87277 -1.35228E+00 -1.64424E-01 -1.20573E-09 -3.21703E-08  4.03538E-09  1.04138E-08 -1.42470E+00 -7.43219E-02  1.35228E+00 -1.64424E-01
 1.87576  3.21704E-09 -3.56293E-08 -1.01341E-08 -1.08420E-09 -1.42666E+00 -7.42741E-02 -1.35440E+00 -1.64061E-01  1.42666E+00 -7.42741E-02
 1.87875 -1.90293E-08  9.39984E-09  1.42862E+00 -7.42278E-02 -1.73007E-08 -3.24427E-08 -1.35652E+00 -1.63707E-01  1.35652E+00 -1.63707E-01
 1.88174 -1.35865E+00 -1.63351E-01  3.24215E-08  3.44166E-09 -3.41362E-08 -3.59034E-09 -1.43058E+00 -7.41814E-02  1.35865E+00 -1.63351E-01
 1.88473 -7.16383E-09 -2.66872E-08 -1.04202E-08  1.74066E-08 -1.43254E+00 -7.41348E-02 -1.36078E+00 -1.62969E-01  1.43254E+00 -7.41348E-02
 1.88772  2.49925E-08  1.54429E-08  1.43449E+00 -7.40880E-02 -2.80327E-08 -1.03656E-08 -1.36290E+00 -1.62613E-01  1.36290E+00 -1.62613E-01
 1.89071 -1.36502E+00 -1.62258E-01  1.50469E-08 -3.23518E-08 -2.07435E-08  2.03271E-08 -1.43645E+00 -7.40411E-02  1.36502E+00 -1.62258E-01
 1.89370  1.26383E-08 -2.80342E-09 -1.68255E-08 -2.11081E-08 -1.43841E+00 -7.39941E-02 -1.36714E+00 -1.61903E-01  1.43841E+00 -7.39941E-02
 1.89669 -4.54346E-09  2.08581E-08  1.44037E+00 -7.39470E-02  3.00348E-10 -1.59994E-08 -1.36926E+00 -1.61552E-01  1.36926E+00 -1.61551E-01
 1.89968 -1.37138E+00 -1.61201E-01  1.98958E-08 -2.11723E-08 -9.29544E-09  1.70524E-08 -1.44234E+00 -7.38998E-02  1.37139E+00 -1.61201E-01
 1.90267 -1.48928E-08 -1.07224E-08  1.21448E-08  1.75036E-08 -1.44430E+00 -7.38524E-02 -1.37352E+00 -1.60883E-01  1.44430E+00 -7.38524E-02
 1.90566 -2.11423E-08 -1.39268E-08  1.44626E+00 -7.38050E-02  7.76350E-09  1.20445E-08 -1.37564E+00 -1.60535E-01  1.37564E+00 -1.60535E-01
 1.90865 -1.37774E+00 -1.60133E-01  2.30341E-08 -1.71841E-08 -9.33336E-09  4.25204E-08 -1.44822E+00 -7.37572E-02  1.37774E+00 -1.60132E-01
 1.91164 -5.87203E-09  3.27873E-08  2.03631E-08 -2.00034E-08 -1.45018E+00 -7.37095E-02 -1.37986E+00 -1.59789E-01  1.45018E+00 -7.37094E-02
 1.91463 -1.92493E-08 -4.42734E-09  1.45215E+00 -7.36616E-02  2.37828E-08  1.35697E-08 -1.38198E+00 -1.59432E-01  1.38198E+00 -1.59432E-01
 1.91762 -1.38409E+00 -1.59093E-01  1.77328E-08  1.81599E-08 -4.60953E-09 -1.88020E-08 -1.45411E+00 -7.36211E-02  1.38409E+00 -1.59093E-01
 1.92061  6.85948E-09 -2.51237E-08 -1.26060E-08  1.08362E-09 -1.45608E+00 -7.35759E-02 -1.38621E+00 -1.58755E-01  1.45608E+00 -7.35759E-02
 1.92360  3.12068E-09  2.03340E-08  1.45804E+00 -7.35268E-02 -3.50859E-08 -2.77251E-08 -1.38833E+00 -1.58417E-01  1.38833E+00 -1.58418E-01
 1.92659 -1.39045E+00 -1.58082E-01  2.74670E-08 -7.76650E-09 -1.40254E-08  2.29263E-08 -1.46001E+00 -7.34779E-02  1.39045E+00 -1.58082E-01
 1.92958 -1.85806E-09 -1.83437E-08 -1.43658E-08  1.37232E-08 -1.46197E+00 -7.34258E-02 -1.39256E+00 -1.57748E-01  1.46197E+00 -7.34258E-02
 1.93257 -2.51335E-08  1.99936E-09  1.46394E+00 -7.33838E-02 -9.15360E-09 -6.10952E-09 -1.39468E+00 -1.57415E-01  1.39468E+00 -1.57415E-01
 1.93556 -1.39680E+00 -1.57084E-01 -3.31191E-08  1.23071E-09 -4.59425E-09  1.83491E-09 -1.46591E+00 -7.33349E-02  1.39680E+00 -1.57084E-01
 1.93855  1.73945E-08  5.15261E-09 -1.92738E-08 -4.69132E-09 -1.46787E+00 -7.32858E-02 -1.39892E+00 -1.56752E-01  1.46787E+00 -7.32858E-02
 1.94154 -1.80386E-09  2.32218E-08  1.46984E+00 -7.32367E-02 -8.24819E-10 -1.08844E-08 -1.40104E+00 -1.56400E-01  1.40104E+00 -1.56401E-01
 1.94453 -1.40316E+00 -1.56074E-01 -5.67811E-09  1.25067E-08 -5.10762E-09 -1.56489E-08 -1.47181E+00 -7.31874E-02  1.40316E+00 -1.56074E-01
 1.94752 -9.18289E-09  1.88671E-08  3.73350E-09 -1.38559E-08 -1.47378E+00 -7.31380E-02 -1.40528E+00 -1.55750E-01  1.47378E+00 -7.31380E-02
 1.95051 -1.26667E-08 -6.92999E-10  1.47575E+00 -7.30885E-02  9.95718E-09 -4.23745E-08 -1.40740E+00 -1.55408E-01  1.40740E+00 -1.55409E-01
 1.95350 -1.40952E+00 -1.55086E-01  4.36617E-09  2.87104E-08 -4.91463E-09 -2.91750E-08 -1.47772E+00 -7.30389E-02  1.40952E+00 -1.55086E-01
 1.95649 -5.30199E-09  2.72200E-08  7.72103E-09 -2.51453E-08 -1.47969E+00 -7.29892E-02 -1.41164E+00 -1.54766E-01  1.47969E+00 -7.29892E-02
 1.95948  2.10567E-08  2.57720E-08  1.48166E+00 -7.29393E-02 -1.87778E-08 -1.10763E-08 -1.41375E+00 -1.54426E-01  1.41375E+00 -1.54426E-01
 1.96247 -1.41587E+00 -1.54109E-01  5.06782E-09  1.72443E-08 -4.55536E-09 -1.56889E-08 -1.48363E+00 -7.28894E-02  1.41587E+00 -1.54109E-01
 1.96546 -2.42351E-08  2.92560E-08  4.80609E-10 -9.04284E-09 -1.48560E+00 -7.28459E-02 -1.41799E+00 -1.53793E-01  1.48560E+00 -7.28459E-02
 1.96845 -2.00499E-08  4.60212E-09  1.48757E+00 -7.27957E-02  8.84106E-09 -1.69624E-08 -1.42009E+00 -1.53437E-01  1.42009E+00 -1.53437E-01
 1.97144 -1.42221E+00 -1.53124E-01  2.76676E-08  7.45769E-09 -3.20056E-08 -4.63206E-09 -1.48954E+00 -7.27450E-02  1.42221E+00 -1.53124E-01
 1.97443 -2.77669E-09 -4.95558E-09 -1.99235E-08 -3.20672E-08 -1.49151E+00 -7.26946E-02 -1.42430E+00 -1.52947E-01  1.49151E+00 -7.26946E-02
 1.97742 -4.53481E-09  1.33755E-08  1.49349E+00 -7.26440E-02  3.55817E-09 -9.67718E-09 -1.42641E+00 -1.52638E-01  1.42641E+00 -1.52638E-01
 1.98041 -1.42852E+00 -1.52327E-01  2.79855E-08  9.27097E-09 -2.05250E-08 -1.12887E-09 -1.49546E+00 -7.25934E-02  1.42852E+00 -1.52327E-01
 1.98340 -1.14831E-08  2.65693E-08  2.44966E-08 -1.01961E-09 -1.49743E+00 -7.25411E-02 -1.43063E+00 -1.52016E-01  1.49743E+00 -7.25411E-02
 1.98639 -9.22823E-09  1.95915E-08  1.49941E+00 -7.24896E-02 -3.26837E-08  2.08285E-08 -1.43275E+00 -1.51708E-01  1.43275E+00 -1.51708E-01
 1.98938 -1.43486E+00 -1.51404E-01 -5.48925E-10  2.56306E-08  6.26811E-10 -2.57871E-08 -1.50138E+00 -7.24386E-02  1.43486E+00 -1.51403E-01
 1.99237  2.22611E-08 -9.85199E-09 -9.40222E-09  4.07862E-09 -1.50336E+00 -7.23877E-02 -1.43698E+00 -1.51123E-01  1.50336E+00 -7.23877E-02
 1.99536 -1.37620E-08  3.15576E-08  1.50533E+00 -7.23366E-02 -1.00193E-08 -2.54426E-08 -1.43909E+00 -1.50818E-01  1.43909E+00 -1.50818E-01
 1.99835 -1.44121E+00 -1.50514E-01  1.79452E-08 -1.79018E-08 -1.89593E-08  2.08420E-08 -1.50731E+00 -7.22854E-02  1.44121E+00 -1.50514E-01
 2.00134  2.22457E-08  1.35423E-08 -1.83887E-08 -4.04799E-08 -1.50929E+00 -7.22342E-02 -1.44333E+00 -1.50190E-01  1.50929E+00 -7.22342E-02
 2.00433  1.95567E-08  1.40910E-08  1.51126E+00 -7.21829E-02 -2.22974E-08 -8.23359E-10 -1.44543E+00 -1.49868E-01  1.44543E+00 -1.49868E-01
 2.00732 -1.44755E+00 -1.49570E-01  3.55447E-08  2.82629E-09 -1.89151E-08  4.09191E-09 -1.51324E+00 -7.21315E-02  1.44755E+00 -1.49570E-01
 2.01031  1.21252E-08  2.42954E-08 -3.48313E-09 -3.40272E-09 -1.51522E+00 -7.20800E-02 -1.44966E+00 -1.49273E-01  1.51522E+00 -7.20800E-02
 2.01330 -1.89795E-08  2.76528E-09  1.51720E+00 -7.20275E-02  1.76431E-09 -2.45571E-08 -1.45177E+00 -1.48977E-01  1.45177E+00 -1.48977E-01
 2.01629 -1.45389E+00 -1.48682E-01  2.66113E-08  3.07641E-09 -2.15321E-08 -1.32783E-09 -1.51917E+00 -7.19756E-02  1.45389E+00 -1.48682E-01
 2.01928 -1.65762E-08  2.32835E-08  1.13366E-08 -1.75194E-08 -1.52115E+00 -7.19237E-02 -1.45600E+00 -1.48388E-01  1.52115E+00 -7.19237E-02
 2.02227  1.04931E-08  3.46338E-09  1.52313E+00 -7.18752E-02 -7.55448E-09  2.39927E-08 -1.45811E+00 -1.48095E-01  1.45811E+00 -1.48095E-01
 2.02526 -1.46022E+00 -1.47805E-01  3.05767E-08 -7.23829E-09 -2.59789E-08  9.49116E-09 -1.52511E+00 -7.18233E-02  1.46022E+00 -1.47805E-01
 2.02825 -1.74988E-08 -2.07755E-08 -6.26417E-09  1.11315E-08 -1.52709E+00 -7.17714E-02 -1.46234E+00 -1.47514E-01  1.52709E+00 -7.17714E-02
 2.03124  1.80459E-08  3.10071E-08  1.52907E+00 -7.17194E-02 -1.56541E-08 -3.02251E-08 -1.46444E+00 -1.47192E-01  1.46445E+00 -1.47222E-01
 2.03423 -1.46655E+00 -1.46904E-01 -2.41617E-09  3.11675E-08  8.14027E-10 -2.39495E-08 -1.53106E+00 -7.16673E-02  1.46655E+00 -1.46904E-01
 2.03722 -1.75888E-08 -2.52228E-08  2.23491E-08  2.24403E-09 -1.53304E+00 -7.16152E-02 -1.46866E+00 -1.46618E-01  1.53304E+00 -7.16152E-02
 2.04021  2.94077E-09  3.38340E-08  1.53502E+00 -7.15630E-02  6.00901E-10 -1.62334E-08 -1.47078E+00 -1.46334E-01  1.47078E+00 -1.46334E-01
 2.04320 -1.47289E+00 -1.46041E-01  2.27510E-08 -1.06818E-08 -2.53484E-08  9.70537E-10 -1.53700E+00 -7.15107E-02  1.47289E+00 -1.46041E-01
 2.04619  2.02025E-08  2.37833E-08 -1.76832E-08 -2.12447E-08 -1.53898E+00 -7.14569E-02 -1.47500E+00 -1.45758E-01  1.53898E+00 -7.14569E-02
 2.04918 -8.94417E-09  2.86318E-08  1.54097E+00 -7.14045E-02 -7.12880E-09 -1.09512E-08 -1.47711E+00 -1.45476E-01  1.47711E+00 -1.45476E-01
 2.05217 -1.47922E+00 -1.45196E-01  9.35192E-09  1.65195E-08 -9.28296E-09 -1.55495E-08 -1.54295E+00 -7.13520E-02  1.47922E+00 -1.45195E-01
 2.05516  1.59786E-08  6.05344E-09 -2.35104E-08  3.48129E-09 -1.54493E+00 -7.12988E-02 -1.48133E+00 -1.44895E-01  1.54493E+00 -7.12988E-02
 2.05815 -1.74954E-08  1.82318E-08  1.54692E+00 -7.12463E-02  1.50542E-08 -1.22640E-08 -1.48344E+00 -1.44618E-01  1.48344E+00 -1.44618E-01
 2.06114 -1.48555E+00 -1.44341E-01  2.00798E-08 -1.44817E-09 -9.56664E-09  1.55055E-08 -1.54890E+00 -7.11934E-02  1.48555E+00 -1.44341E-01
 2.06413  5.38675E-09  2.90825E-08  7.14521E-09 -2.38410E-08 -1.55089E+00 -7.11407E-02 -1.48766E+00 -1.44070E-01  1.55089E+00 -7.11407E-02
 2.06712 -4.12494E-09  1.68390E-08  1.55288E+00 -7.10880E-02 -9.69626E-09 -9.17837E-09 -1.48977E+00 -1.43776E-01  1.48977E+00 -1.43777E-01
 2.07011 -1.49189E+00 -1.43504E-01  2.78827E-08  1.59624E-08 -2.28147E-08  4.11465E-09 -1.55486E+00 -7.10353E-02  1.49189E+00 -1.43504E-01
 2.07310 -9.95254E-09 -2.22471E-09  2.06971E-08 -1.02246E-09 -1.55685E+00 -7.09823E-02 -1.49400E+00 -1.43232E-01  1.55685E+00 -7.09823E-02
